ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
21.12,14.19,47.60495,-0.74,-0.02,-0.00,-64.55,-9.50,2.11,23.53,118.72,-119.32,1223
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1224
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1225
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1226
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1227
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1228
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1229
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1230
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1231
21.12,14.19,47.60495,-0.85,0.00,0.02,-1.81,0.26,-1.77,35.83,74.20,-78.25,1232
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1233
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1234
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1235
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1236
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1237
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1238
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1239
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1240
21.12,14.41,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1241
21.12,14.03,47.60495,-0.56,0.05,0.09,-71.35,-34.05,1.07,32.68,63.56,-83.50,1242
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1243
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1244
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1245
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1246
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1247
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1248
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1249
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1250
21.12,14.03,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1251
21.12,14.16,47.60495,-0.83,-0.23,0.04,-65.58,-6.75,-5.26,-25.63,70.60,-190.53,1252
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1253
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1254
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1255
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1256
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1257
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1258
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1259
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1260
21.12,14.16,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1261
21.12,14.19,47.60495,-0.79,-0.26,-0.10,-51.32,-10.83,-4.13,24.88,78.85,-112.58,1262
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1263
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1264
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1265
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1266
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1267
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1268
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1269
21.12,14.19,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1270
21.12,14.22,47.60495,-0.70,0.04,0.20,-8.82,-8.56,-3.56,11.99,111.68,-88.89,1271
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1272
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1273
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1274
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1275
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1276
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1277
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1278
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1279
21.12,14.22,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1280
21.12,14.41,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1281
21.12,14.41,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1282
21.12,14.41,47.60495,-0.89,-0.24,0.01,-69.29,-5.00,-1.00,31.93,101.78,-45.42,1283
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1284
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1285
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1286
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1287
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1288
21.12,14.41,47.60495,-0.39,-0.07,0.17,-62.31,-13.80,-0.64,-11.39,109.28,-139.71,1289
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1290
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1291
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1292
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1293
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1294
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1295
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1296
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1297
21.12,14.41,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1298
21.12,14.16,47.60495,-0.99,0.03,0.25,5.74,-16.26,-9.27,32.53,78.70,-79.15,1299
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1300
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1301
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1302
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1303
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1304
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1305
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1306
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1307
21.12,14.16,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1308
21.12,14.34,47.60495,-0.55,-0.10,0.05,-70.32,-13.13,-4.49,36.43,75.40,-73.30,1309
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1310
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1311
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1312
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1313
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1314
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1315
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1316
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1317
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1318
21.12,14.34,47.60495,-0.78,-0.11,0.04,-64.97,-21.02,4.30,12.59,66.86,-134.46,1319
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1320
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1321
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1322
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1323
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1324
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1325
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1326
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1327
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1328
21.12,14.28,47.60495,-0.67,-0.35,0.23,-59.00,-10.23,-8.29,45.57,88.44,-123.97,1329
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1330
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1331
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1332
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1333
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1334
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1335
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1336
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1337
21.12,14.16,47.60495,-0.68,-0.15,0.09,3.53,-12.46,-9.50,14.24,111.08,-84.84,1338
21.12,14.16,47.60495,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1339
21.12,14.16,47.60495,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1340
21.12,14.16,47.60495,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1341
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1342
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1343
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1344
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1345
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1346
21.12,14.16,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1347
21.12,14.19,47.48287,-0.95,-0.27,0.03,-64.38,-11.99,1.44,16.79,114.83,-54.41,1348
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1349
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1350
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1351
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1352
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1353
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1354
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1355
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1356
21.12,14.19,47.48287,-0.62,-0.03,0.12,-61.82,-7.79,-4.21,5.40,89.34,-107.93,1357
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1358
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1359
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1360
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1361
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1362
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1363
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1364
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1365
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1366
21.12,14.12,47.48287,-1.05,-0.25,-0.03,-31.43,-15.61,-11.37,69.10,96.24,-68.51,1367
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1368
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1369
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1370
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1371
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1372
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1373
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1374
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1375
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1376
21.12,14.16,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1377
21.12,14.06,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1378
21.12,14.06,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1379
21.12,14.06,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1380
21.12,14.06,47.48287,-0.78,-0.17,0.00,-51.87,-15.98,4.88,40.32,71.50,-76.75,1381
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1382
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1383
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1384
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1385
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1386
21.12,14.06,47.48287,-1.00,-0.16,0.19,-69.60,-5.26,-0.74,19.49,60.26,-111.98,1387
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1388
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1389
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1390
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1391
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1392
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1393
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1394
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1395
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1396
21.12,14.25,47.48287,-0.59,0.13,0.11,-65.84,-12.51,3.31,34.63,84.69,-119.62,1397
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1398
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1399
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1400
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1401
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1402
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1403
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1404
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1405
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1406
21.12,14.19,47.48287,-0.61,0.01,-0.01,1.27,3.03,-25.31,-1.80,99.24,-88.29,1407
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1408
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1409
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1410
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1411
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1412
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1413
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1414
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1415
21.12,14.28,47.48287,-0.83,-0.18,-0.02,-68.95,-6.48,3.37,18.74,109.58,-66.71,1416
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1417
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1418
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1419
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1420
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1421
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1422
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1423
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1424
21.12,14.16,47.48287,-0.60,-0.16,-0.02,-57.23,-23.21,0.05,42.87,86.94,-55.76,1425
21.12,14.16,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1426
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1427
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1428
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1429
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1430
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1431
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1432
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1433
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1434
21.12,14.03,47.48287,-0.77,-0.06,0.25,-67.29,8.30,-2.60,57.26,105.68,-88.89,1435
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1436
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1437
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1438
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1439
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1440
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1441
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1442
21.12,14.16,47.48287,-0.89,-0.21,0.10,-8.01,6.07,-1.95,39.57,79.75,-71.20,1443
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1444
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1445
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1446
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1447
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1448
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1449
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1450
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1451
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1452
21.12,14.44,47.48287,-1.42,-0.03,0.05,-69.74,-30.39,9.15,30.13,62.81,-93.39,1453
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1454
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1455
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1456
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1457
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1458
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1459
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1460
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1461
21.12,14.41,47.48287,-0.91,-0.12,-0.03,-69.54,2.59,1.09,-0.45,107.48,-165.79,1462
21.12,14.12,47.48287,-0.82,0.06,0.08,-4.88,6.73,-2.97,2.10,73.45,-103.73,1463
21.12,14.12,47.48287,-0.82,0.06,0.08,-4.88,6.73,-2.97,2.10,73.45,-103.73,1464
